28693,ZCTA_NEAREST_ACTIVE_OUTLET,NC0002,007,8.707,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28694,EXACT_IMLS_OUTLET_ZIP,NC0002,007,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28697,ZCTA_NEAREST_ACTIVE_OUTLET,NC0002,008,2.867,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28698,ZCTA_NEAREST_ACTIVE_OUTLET,NC0002,011,5.661,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28699,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28701,ZCTA_NEAREST_ACTIVE_OUTLET,NC0019,003,6.905,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28702,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,009,14.337,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28704,ZCTA_NEAREST_ACTIVE_OUTLET,NC0019,008,4.219,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28705,EXACT_IMLS_OUTLET_ZIP,NC0003,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28707,ZCTA_NEAREST_ACTIVE_OUTLET,NC0038,002,11.920,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28708,ZCTA_NEAREST_ACTIVE_OUTLET,NC0060,002,12.131,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28709,ZCTA_NEAREST_ACTIVE_OUTLET,NC0019,009,16.191,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28710,ZCTA_NEAREST_ACTIVE_OUTLET,NC0039,006,9.648,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28711,EXACT_IMLS_OUTLET_ZIP,NC0019,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28712,EXACT_IMLS_OUTLET_ZIP,NC0060,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28713,EXACT_IMLS_OUTLET_ZIP,NC0008,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28714,EXACT_IMLS_OUTLET_ZIP,NC0003,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28715,EXACT_IMLS_OUTLET_ZIP,NC0019,012,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28716,EXACT_IMLS_OUTLET_ZIP,NC0038,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28717,EXACT_IMLS_OUTLET_ZIP,NC0008,008,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28718,ZCTA_NEAREST_ACTIVE_OUTLET,NC0060,002,12.136,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28719,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,005,11.650,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28720,ZCTA_NEAREST_ACTIVE_OUTLET,NC0056,005,9.355,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28721,EXACT_IMLS_OUTLET_ZIP,NC0038,007,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28722,EXACT_IMLS_OUTLET_ZIP,NC0051,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28723,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,002,18.260,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28724,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28725,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,002,3.731,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28726,ZCTA_NEAREST_ACTIVE_OUTLET,NC0039,002,5.670,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28727,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28728,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28729,EXACT_IMLS_OUTLET_ZIP,NC0039,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28730,EXACT_IMLS_OUTLET_ZIP,NC0019,013,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28731,ZCTA_NEAREST_ACTIVE_OUTLET,NC0051,004,6.954,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28732,EXACT_IMLS_OUTLET_ZIP,NC0039,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28733,ZCTA_NEAREST_ACTIVE_OUTLET,NC0011,005,11.615,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28734,EXACT_IMLS_OUTLET_ZIP,NC0008,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28735,ZCTA_NEAREST_ACTIVE_OUTLET,NC0019,013,8.091,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28736,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,008,7.383,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28738,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28739,EXACT_IMLS_OUTLET_ZIP,NC0039,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28740,ZCTA_NEAREST_ACTIVE_OUTLET,NC0003,005,11.544,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28741,EXACT_IMLS_OUTLET_ZIP,NC0008,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28742,ZCTA_NEAREST_ACTIVE_OUTLET,NC0039,003,8.747,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28743,EXACT_IMLS_OUTLET_ZIP,NC0043,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28744,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28745,ZCTA_NEAREST_ACTIVE_OUTLET,NC0038,002,4.220,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28746,EXACT_IMLS_OUTLET_ZIP,NC0056,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28747,ZCTA_NEAREST_ACTIVE_OUTLET,NC0060,002,18.115,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28748,EXACT_IMLS_OUTLET_ZIP,NC0019,015,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28749,ZCTA_NEAREST_ACTIVE_OUTLET,NC0003,004,8.884,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28750,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28751,EXACT_IMLS_OUTLET_ZIP,NC0038,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28752,EXACT_IMLS_OUTLET_ZIP,NC0044,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28753,EXACT_IMLS_OUTLET_ZIP,NC0043,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28754,EXACT_IMLS_OUTLET_ZIP,NC0043,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28755,ZCTA_NEAREST_ACTIVE_OUTLET,NC0003,006,4.102,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28756,ZCTA_NEAREST_ACTIVE_OUTLET,NC0056,005,9.015,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28757,ZCTA_NEAREST_ACTIVE_OUTLET,NC0019,004,4.104,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28758,ZCTA_NEAREST_ACTIVE_OUTLET,NC0039,007,4.990,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28759,EXACT_IMLS_OUTLET_ZIP,NC0039,007,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28760,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28761,ZCTA_NEAREST_ACTIVE_OUTLET,NC0044,002,9.395,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28762,EXACT_IMLS_OUTLET_ZIP,NC0044,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28763,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,003,16.431,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28766,ZCTA_NEAREST_ACTIVE_OUTLET,NC0039,003,8.025,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28768,ZCTA_NEAREST_ACTIVE_OUTLET,NC0039,003,10.190,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28770,ZCTA_NEAREST_ACTIVE_OUTLET,NC0019,004,4.047,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28771,EXACT_IMLS_OUTLET_ZIP,NC0011,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28772,ZCTA_NEAREST_ACTIVE_OUTLET,NC0060,002,13.752,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28773,EXACT_IMLS_OUTLET_ZIP,NC0051,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28774,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,008,10.010,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28775,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,004,12.093,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28776,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28777,EXACT_IMLS_OUTLET_ZIP,NC0003,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28778,EXACT_IMLS_OUTLET_ZIP,NC0019,009,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28779,EXACT_IMLS_OUTLET_ZIP,NC0008,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28781,EXACT_IMLS_OUTLET_ZIP,NC0008,009,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28782,ZCTA_NEAREST_ACTIVE_OUTLET,NC0051,002,6.424,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28783,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,008,16.424,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28785,ZCTA_NEAREST_ACTIVE_OUTLET,NC0038,004,15.610,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28786,EXACT_IMLS_OUTLET_ZIP,NC0038,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28787,EXACT_IMLS_OUTLET_ZIP,NC0019,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28788,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,002,2.589,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28789,ZCTA_NEAREST_ACTIVE_OUTLET,NC0008,002,8.836,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28790,EXACT_IMLS_OUTLET_ZIP,NC0039,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28791,ZCTA_NEAREST_ACTIVE_OUTLET,NC0039,007,4.878,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28792,EXACT_IMLS_OUTLET_ZIP,NC0039,006,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28793,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28801,EXACT_IMLS_OUTLET_ZIP,NC0019,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28802,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28803,EXACT_IMLS_OUTLET_ZIP,NC0019,007,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28804,EXACT_IMLS_OUTLET_ZIP,NC0019,006,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28805,EXACT_IMLS_OUTLET_ZIP,NC0019,016,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28806,EXACT_IMLS_OUTLET_ZIP,NC0019,010,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28813,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28814,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28815,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28816,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
28901,EXACT_IMLS_OUTLET_ZIP,NC0011,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28902,ZCTA_NEAREST_ACTIVE_OUTLET,NC0011,007,9.737,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28904,EXACT_IMLS_OUTLET_ZIP,NC0011,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28905,ZCTA_NEAREST_ACTIVE_OUTLET,NC0011,002,11.154,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
28906,EXACT_IMLS_OUTLET_ZIP,NC0011,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
28909,ZCTA_NEAREST_ACTIVE_OUTLET,GA0047,002,8.568,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
29001,ZCTA_NEAREST_ACTIVE_OUTLET,SC0013,002,10.259,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
29002,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
29003,EXACT_IMLS_OUTLET_ZIP,SC0002,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
29006,EXACT_IMLS_OUTLET_ZIP,SC0027,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
29009,EXACT_IMLS_OUTLET_ZIP,SC0023,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
29010,EXACT_IMLS_OUTLET_ZIP,SC0026,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
29014,ZCTA_NEAREST_ACTIVE_OUTLET,SC0018,002,16.129,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
29015,ZCTA_NEAREST_ACTIVE_OUTLET,SC0038,005,20.226,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
29016,EXACT_IMLS_OUTLET_ZIP,SC0035,011,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
29018,EXACT_IMLS_OUTLET_ZIP,SC0033,011,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
29020,EXACT_IMLS_OUTLET_ZIP,SC0023,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
29021,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
29030,ZCTA_NEAREST_ACTIVE_OUTLET,SC0033,003,8.639,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
29031,EXACT_IMLS_OUTLET_ZIP,SC0038,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
29032,ZCTA_NEAREST_ACTIVE_OUTLET,SC0023,003,12.309,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
29033,ZCTA_NEAREST_ACTIVE_OUTLET,SC0027,003,4.581,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
29036,EXACT_IMLS_OUTLET_ZIP,SC0027,007,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
29037,ZCTA_NEAREST_ACTIVE_OUTLET,SC8004,006,14.486,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
29038,ZCTA_NEAREST_ACTIVE_OUTLET,SC0002,004,10.447,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
29039,ZCTA_NEAREST_ACTIVE_OUTLET,SC0033,002,8.643,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
